sport,sport_key,game_id,game_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market,market_last_update,team,price,point,query_time
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Northern Illinois Huskies,-110,6.5,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Western Michigan Broncos,-110,-6.5,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Over,-110,38.5,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Under,-110,38.5,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Northern Illinois Huskies,195,,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Western Michigan Broncos,-230,,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Northern Illinois Huskies,-115,6.5,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Western Michigan Broncos,-105,-6.5,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Over,-110,38.5,20251118083052205310
NCAAF,americanfootball_ncaaf,84461d5f585c397b4fd2214191faa0df,2025-11-19T00:00:00Z,Northern Illinois Huskies,Western Michigan Broncos,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Under,-110,38.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,fanduel,FanDuel,2025-11-18T08:30:26Z,spreads,2025-11-18T08:30:26Z,Ohio Bobcats,-110,-33.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,fanduel,FanDuel,2025-11-18T08:30:26Z,spreads,2025-11-18T08:30:26Z,UMass Minutemen,-110,33.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,fanduel,FanDuel,2025-11-18T08:30:26Z,totals,2025-11-18T08:30:26Z,Over,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,fanduel,FanDuel,2025-11-18T08:30:26Z,totals,2025-11-18T08:30:26Z,Under,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Ohio Bobcats,-110,-33.0,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,UMass Minutemen,-110,33.0,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Over,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Under,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Ohio Bobcats,-20000,,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,UMass Minutemen,3500,,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Ohio Bobcats,-108,-33.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,UMass Minutemen,-112,33.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Over,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Under,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,Ohio Bobcats,-113,-32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,UMass Minutemen,-110,32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Over,-114,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Under,-109,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:01Z,Ohio Bobcats,-111,-32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:01Z,UMass Minutemen,-101,32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:01Z,Over,-108,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:01Z,Under,-108,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,Ohio Bobcats,-115,-32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,UMass Minutemen,-105,32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Over,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Under,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betmgm,BetMGM,2025-11-18T08:28:19Z,spreads,2025-11-18T08:28:19Z,Ohio Bobcats,-110,-32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betmgm,BetMGM,2025-11-18T08:28:19Z,spreads,2025-11-18T08:28:19Z,UMass Minutemen,-110,32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Over,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Under,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Ohio Bobcats,-110,-33.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,UMass Minutemen,-110,33.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Over,-115,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Under,-105,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Ohio Bobcats,-115,-32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,UMass Minutemen,-105,32.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Over,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,f9b664cce99aad69a23c81635e4fac0f,2025-11-19T00:00:00Z,Ohio Bobcats,UMass Minutemen,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Under,-110,51.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,fanduel,FanDuel,2025-11-18T08:30:26Z,h2h,2025-11-18T08:30:26Z,Buffalo Bulls,-106,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,fanduel,FanDuel,2025-11-18T08:30:26Z,h2h,2025-11-18T08:30:26Z,Miami (OH) RedHawks,-110,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,fanduel,FanDuel,2025-11-18T08:30:26Z,spreads,2025-11-18T08:30:26Z,Buffalo Bulls,-115,1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,fanduel,FanDuel,2025-11-18T08:30:26Z,spreads,2025-11-18T08:30:26Z,Miami (OH) RedHawks,-105,-1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,fanduel,FanDuel,2025-11-18T08:30:26Z,totals,2025-11-18T08:30:26Z,Over,-110,39.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,fanduel,FanDuel,2025-11-18T08:30:26Z,totals,2025-11-18T08:30:26Z,Under,-110,39.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Buffalo Bulls,-101,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Miami (OH) RedHawks,-121,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Buffalo Bulls,-110,1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Miami (OH) RedHawks,-110,-1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Over,-110,39.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Under,-110,39.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Buffalo Bulls,-108,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Miami (OH) RedHawks,-112,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Buffalo Bulls,-115,1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Miami (OH) RedHawks,-105,-1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Over,-115,38.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Under,-105,38.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betrivers,BetRivers,2025-11-18T08:30:14Z,h2h,2025-11-18T08:30:14Z,Buffalo Bulls,-105,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betrivers,BetRivers,2025-11-18T08:30:14Z,h2h,2025-11-18T08:30:14Z,Miami (OH) RedHawks,-120,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,Buffalo Bulls,-112,1.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,Miami (OH) RedHawks,-115,-1.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Over,-113,39.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Under,-110,39.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,lowvig,LowVig.ag,2025-11-18T08:30:02Z,h2h,2025-11-18T08:30:01Z,Buffalo Bulls,-102,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,lowvig,LowVig.ag,2025-11-18T08:30:02Z,h2h,2025-11-18T08:30:01Z,Miami (OH) RedHawks,-118,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:01Z,Buffalo Bulls,-111,1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:01Z,Miami (OH) RedHawks,-101,-1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:01Z,Over,-108,39.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:01Z,Under,-108,39.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,h2h,2025-11-18T08:29:50Z,Buffalo Bulls,-102,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,h2h,2025-11-18T08:29:50Z,Miami (OH) RedHawks,-118,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,Buffalo Bulls,-115,1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,Miami (OH) RedHawks,-105,-1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Over,-110,39.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Under,-110,39.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betmgm,BetMGM,2025-11-18T08:28:19Z,h2h,2025-11-18T08:28:19Z,Buffalo Bulls,-105,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betmgm,BetMGM,2025-11-18T08:28:19Z,h2h,2025-11-18T08:28:19Z,Miami (OH) RedHawks,-115,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Over,-110,39.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Under,-110,39.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,bovada,Bovada,2025-11-18T08:30:03Z,h2h,2025-11-18T08:30:03Z,Buffalo Bulls,100,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,bovada,Bovada,2025-11-18T08:30:03Z,h2h,2025-11-18T08:30:03Z,Miami (OH) RedHawks,-120,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Buffalo Bulls,-110,1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Miami (OH) RedHawks,-110,-1.5,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Over,-115,39.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Under,-105,39.0,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Buffalo Bulls,100,,20251118083052205310
NCAAF,americanfootball_ncaaf,e5a53fa5f42755ccc9077aeffecd8d67,2025-11-20T00:00:00Z,Buffalo Bulls,Miami (OH) RedHawks,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Miami (OH) RedHawks,-120,,20251118083052205310
