sport,sport_key,game_id,game_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market,market_last_update,team,price,point,query_time
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,spreads,2025-11-18T19:17:09Z,North Texas Mean Green,-110,-18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,spreads,2025-11-18T19:17:09Z,Rice Owls,-110,18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,totals,2025-11-18T19:17:09Z,Over,-110,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,totals,2025-11-18T19:17:09Z,Under,-110,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,North Texas Mean Green,-1050,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,Rice Owls,675,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,North Texas Mean Green,-108,-18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,Rice Owls,-112,18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,draftkings,DraftKings,2025-11-18T19:18:10Z,totals,2025-11-18T19:18:10Z,Over,-110,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,draftkings,DraftKings,2025-11-18T19:18:10Z,totals,2025-11-18T19:18:10Z,Under,-110,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,lowvig,LowVig.ag,2025-11-18T19:17:58Z,h2h,2025-11-18T19:17:58Z,North Texas Mean Green,-1100,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,lowvig,LowVig.ag,2025-11-18T19:17:58Z,h2h,2025-11-18T19:17:58Z,Rice Owls,709,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,lowvig,LowVig.ag,2025-11-18T19:17:58Z,spreads,2025-11-18T19:17:58Z,North Texas Mean Green,-106,-18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,lowvig,LowVig.ag,2025-11-18T19:17:58Z,spreads,2025-11-18T19:17:58Z,Rice Owls,-106,18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,lowvig,LowVig.ag,2025-11-18T19:17:58Z,totals,2025-11-18T19:17:58Z,Over,-114,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,lowvig,LowVig.ag,2025-11-18T19:17:58Z,totals,2025-11-18T19:17:58Z,Under,-103,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,h2h,2025-11-18T19:18:02Z,North Texas Mean Green,-1100,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,h2h,2025-11-18T19:18:02Z,Rice Owls,709,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,spreads,2025-11-18T19:18:02Z,North Texas Mean Green,-110,-18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,spreads,2025-11-18T19:18:02Z,Rice Owls,-110,18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,totals,2025-11-18T19:18:02Z,Over,-115,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,totals,2025-11-18T19:18:02Z,Under,-105,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betmgm,BetMGM,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,North Texas Mean Green,-1000,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betmgm,BetMGM,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,Rice Owls,650,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betmgm,BetMGM,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,North Texas Mean Green,-110,-18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betmgm,BetMGM,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,Rice Owls,-110,18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betmgm,BetMGM,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Over,-110,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betmgm,BetMGM,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Under,-110,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,bovada,Bovada,2025-11-18T19:18:15Z,h2h,2025-11-18T19:18:15Z,North Texas Mean Green,-1100,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,bovada,Bovada,2025-11-18T19:18:15Z,h2h,2025-11-18T19:18:15Z,Rice Owls,650,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,bovada,Bovada,2025-11-18T19:18:15Z,spreads,2025-11-18T19:18:15Z,North Texas Mean Green,-110,-18.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,bovada,Bovada,2025-11-18T19:18:15Z,spreads,2025-11-18T19:18:15Z,Rice Owls,-110,18.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,bovada,Bovada,2025-11-18T19:18:15Z,totals,2025-11-18T19:18:15Z,Over,-110,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,bovada,Bovada,2025-11-18T19:18:15Z,totals,2025-11-18T19:18:15Z,Under,-110,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betrivers,BetRivers,2025-11-18T19:17:50Z,h2h,2025-11-18T19:17:50Z,North Texas Mean Green,-1000,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betrivers,BetRivers,2025-11-18T19:17:50Z,h2h,2025-11-18T19:17:50Z,Rice Owls,575,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betrivers,BetRivers,2025-11-18T19:17:50Z,spreads,2025-11-18T19:17:50Z,North Texas Mean Green,-112,-18.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betrivers,BetRivers,2025-11-18T19:17:50Z,spreads,2025-11-18T19:17:50Z,Rice Owls,-110,18.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betrivers,BetRivers,2025-11-18T19:17:50Z,totals,2025-11-18T19:17:50Z,Over,-113,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betrivers,BetRivers,2025-11-18T19:17:50Z,totals,2025-11-18T19:17:50Z,Under,-113,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betus,BetUS,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,North Texas Mean Green,-1100,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betus,BetUS,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,Rice Owls,700,,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betus,BetUS,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,North Texas Mean Green,-110,-18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betus,BetUS,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,Rice Owls,-110,18.5,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betus,BetUS,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Over,-115,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,13ced0e9ea8ed17742771c1f5aef349e,2025-11-23T00:30:00Z,Rice Owls,North Texas Mean Green,betus,BetUS,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Under,-105,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,LSU Tigers,-2100,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,Western Kentucky Hilltoppers,1100,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,LSU Tigers,-112,-22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,Western Kentucky Hilltoppers,-108,22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,draftkings,DraftKings,2025-11-18T19:18:10Z,totals,2025-11-18T19:18:10Z,Over,-105,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,draftkings,DraftKings,2025-11-18T19:18:10Z,totals,2025-11-18T19:18:10Z,Under,-115,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,lowvig,LowVig.ag,2025-11-18T19:17:58Z,h2h,2025-11-18T19:17:58Z,LSU Tigers,-2300,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,lowvig,LowVig.ag,2025-11-18T19:17:58Z,h2h,2025-11-18T19:17:58Z,Western Kentucky Hilltoppers,1116,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,lowvig,LowVig.ag,2025-11-18T19:17:58Z,spreads,2025-11-18T19:17:58Z,LSU Tigers,-106,-23.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,lowvig,LowVig.ag,2025-11-18T19:17:58Z,spreads,2025-11-18T19:17:58Z,Western Kentucky Hilltoppers,-106,23.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,lowvig,LowVig.ag,2025-11-18T19:17:58Z,totals,2025-11-18T19:17:58Z,Over,-106,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,lowvig,LowVig.ag,2025-11-18T19:17:58Z,totals,2025-11-18T19:17:58Z,Under,-110,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,h2h,2025-11-18T19:18:02Z,LSU Tigers,-2300,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,h2h,2025-11-18T19:18:02Z,Western Kentucky Hilltoppers,1116,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,spreads,2025-11-18T19:18:02Z,LSU Tigers,-110,-23.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,spreads,2025-11-18T19:18:02Z,Western Kentucky Hilltoppers,-110,23.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,totals,2025-11-18T19:18:02Z,Over,-108,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,totals,2025-11-18T19:18:02Z,Under,-112,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T19:18:25Z,h2h,2025-11-18T19:18:25Z,LSU Tigers,-2800,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T19:18:25Z,h2h,2025-11-18T19:18:25Z,Western Kentucky Hilltoppers,1160,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T19:18:25Z,spreads,2025-11-18T19:18:25Z,LSU Tigers,-115,-22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T19:18:25Z,spreads,2025-11-18T19:18:25Z,Western Kentucky Hilltoppers,-105,22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T19:18:25Z,totals,2025-11-18T19:18:25Z,Over,-110,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,fanduel,FanDuel,2025-11-18T19:18:25Z,totals,2025-11-18T19:18:25Z,Under,-110,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,h2h,2025-11-18T19:17:09Z,LSU Tigers,-2525,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,h2h,2025-11-18T19:17:09Z,Western Kentucky Hilltoppers,1042,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,spreads,2025-11-18T19:17:09Z,LSU Tigers,-110,-22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,spreads,2025-11-18T19:17:09Z,Western Kentucky Hilltoppers,-110,22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,totals,2025-11-18T19:17:09Z,Over,-110,50.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,totals,2025-11-18T19:17:09Z,Under,-110,50.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T19:18:15Z,h2h,2025-11-18T19:18:15Z,LSU Tigers,-1900,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T19:18:15Z,h2h,2025-11-18T19:18:15Z,Western Kentucky Hilltoppers,900,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T19:18:15Z,spreads,2025-11-18T19:18:15Z,LSU Tigers,-105,-23.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T19:18:15Z,spreads,2025-11-18T19:18:15Z,Western Kentucky Hilltoppers,-115,23.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T19:18:15Z,totals,2025-11-18T19:18:15Z,Over,-105,50.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,bovada,Bovada,2025-11-18T19:18:15Z,totals,2025-11-18T19:18:15Z,Under,-115,50.0,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T19:17:50Z,h2h,2025-11-18T19:17:50Z,LSU Tigers,-2000,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T19:17:50Z,h2h,2025-11-18T19:17:50Z,Western Kentucky Hilltoppers,850,,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T19:17:50Z,spreads,2025-11-18T19:17:50Z,LSU Tigers,-110,-22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T19:17:50Z,spreads,2025-11-18T19:17:50Z,Western Kentucky Hilltoppers,-112,22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T19:17:50Z,totals,2025-11-18T19:17:50Z,Over,-113,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betrivers,BetRivers,2025-11-18T19:17:50Z,totals,2025-11-18T19:17:50Z,Under,-113,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betus,BetUS,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,LSU Tigers,-110,-22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betus,BetUS,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,Western Kentucky Hilltoppers,-110,22.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betus,BetUS,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Over,-110,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,5bb0b0bdd9a7370f7f8f35db2374a4e2,2025-11-23T00:45:00Z,LSU Tigers,Western Kentucky Hilltoppers,betus,BetUS,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Under,-110,50.5,20251118191835672420
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,Arizona State Sun Devils,-270,,20251118191835672420
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,Colorado Buffaloes,220,,20251118191835672420
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,Arizona State Sun Devils,-108,-7.0,20251118191835672420
NCAAF,americanfootball_ncaaf,968d201306e35699b83b5bb24289914c,2025-11-23T01:00:00Z,Colorado Buffaloes,Arizona State Sun Devils,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,Colorado Buffaloes,-112,7.0,20251118191835672420
